5.40354	4.1469	-2.17005	-1.75323	1.7457	2.17758
5.40354	4.20973	-2.22327	-1.81277	1.80619	2.22984
5.40354	4.27257	-2.27489	-1.87135	1.86565	2.28059
5.40354	4.3354	-2.32482	-1.92884	1.92393	2.32973
5.40354	4.39823	-2.37299	-1.9851	1.98089	2.37719
5.40354	4.46106	-2.41934	-2.04	2.03643	2.4229
5.40354	4.52389	-2.4638	-2.09342	2.09043	2.46679
5.40354	4.58673	-2.50631	-2.14526	2.14278	2.50879
5.40354	4.64956	-2.54683	-2.19542	2.19338	2.54886
5.40354	4.71239	-2.58532	-2.24378	2.24214	2.58695
5.40354	4.77522	-2.62172	-2.29025	2.28896	2.62302
5.40354	4.83805	-2.65602	-2.33475	2.33375	2.65702
5.40354	4.90088	-2.68817	-2.37717	2.37642	2.68892
5.40354	4.96372	-2.71817	-2.41745	2.4169	2.71871
5.40354	5.02655	-2.74599	-2.45548	2.4551	2.74637
5.40354	5.08938	-2.77163	-2.49118	2.49093	2.77187
5.40354	5.15221	-2.79508	-2.52447	2.52432	2.79523
5.40354	5.21504	-2.81635	-2.55527	2.55519	2.81643
5.40354	5.27788	-2.83546	-2.58349	2.58346	2.83549
5.40354	5.34071	-2.85242	-2.60905	2.60904	2.85242
5.40354	5.40354	-2.86725	-2.63186	2.63186	2.86725
5.40354	5.46637	-2.88	-2.65184	2.65184	2.88001
5.40354	5.5292	-2.89069	-2.66892	2.66889	2.89071
5.40354	5.59203	-2.89937	-2.68301	2.68297	2.89941
5.40354	5.65487	-2.90607	-2.69405	2.69399	2.90613
5.40354	5.7177	-2.91083	-2.70198	2.7019	2.91091
5.40354	5.78053	-2.91367	-2.70675	2.70667	2.91376
5.40354	5.84336	-2.91462	-2.70835	2.70826	2.91471
5.40354	5.90619	-2.91367	-2.70675	2.70667	2.91376
5.40354	5.96903	-2.91083	-2.70198	2.7019	2.91091
5.40354	6.03186	-2.90607	-2.69405	2.69399	2.90613
5.40354	6.09469	-2.89937	-2.68301	2.68297	2.89941
5.40354	6.15752	-2.89069	-2.66892	2.66889	2.89071
5.40354	6.22035	-2.88	-2.65184	2.65184	2.88001
5.46637	0	-2.89359	-2.67362	2.67362	2.89359
5.46637	0.0628319	-2.88	-2.65184	2.65184	2.88001
5.46637	0.125664	-2.86429	-2.62726	2.62723	2.86432
5.46637	0.188496	-2.84644	-2.59996	2.5999	2.84651
5.46637	0.251327	-2.82642	-2.57003	2.56991	2.82654
5.46637	0.314159	-2.80421	-2.53756	2.53736	2.80441
5.46637	0.376991	-2.77979	-2.50263	2.50232	2.7801
5.46637	0.439823	-2.75317	-2.46534	2.46489	2.75362
5.46637	0.502655	-2.72434	-2.42576	2.42514	2.72496
5.46637	0.565487	-2.69333	-2.38398	2.38315	2.69416
5.46637	0.628319	-2.66015	-2.34009	2.33902	2.66122
5.46637	0.69115	-2.62482	-2.29418	2.29283	2.62617
5.46637	0.753982	-2.58738	-2.24635	2.24466	2.58906
5.46637	0.816814	-2.54786	-2.19667	2.19462	2.54992
5.46637	0.879646	-2.50631	-2.14526	2.14278	2.50879
5.46637	0.942478	-2.46278	-2.09222	2.08927	2.46573
5.46637	1.00531	-2.41731	-2.03766	2.03417	2.4208
5.46637	1.06814	-2.36997	-1.98169	1.9776	2.37406
5.46637	1.13097	-2.32083	-1.92443	1.91968	2.32558
5.46637	1.19381	-2.26996	-1.86601	1.86054	2.27543
5.46637	1.25664	-2.21743	-1.80659	1.80032	2.2237
5.46637	1.31947	-2.16333	-1.74631	1.73916	2.17048
5.46637	1.3823	-2.10775	-1.68534	1.67721	2.11588
5.46637	1.44513	-2.0508	-1.62386	1.61467	2.05998
5.46637	1.50796	-1.99257	-1.56208	1.55172	2.00292
5.46637	1.5708	-1.93319	-1.50023	1.48859	1.94483
5.46637	1.63363	-1.87278	-1.43856	1.4255	1.88584
5.46637	1.69646	-1.81149	-1.37736	1.36273	1.82612
5.46637	1.75929	-1.74947	-1.31695	1.30059	1.76583
5.46637	1.82212	-1.6869	-1.2577	1.23942	1.70518
5.46637	1.88496	-1.62397	-1.20004	1.17961	1.6444
5.46637	1.94779	-1.5609	-1.14445	1.12161	1.58374
5.46637	2.01062	-1.49792	-1.09148	1.06591	1.52348
5.46637	2.07345	-1.43532	-1.04174	1.01307	1.46399
5.46637	2.13628	-1.37342	-0.995914	0.963674	1.40566
5.46637	2.19911	-1.31258	-0.954753	0.918371	1.34896
5.46637	2.26195	-1.25324	-0.919028	0.877788	1.29448
5.46637	2.32478	-1.19591	-0.889503	0.842506	1.2429
5.46637	2.38761	-1.14119	-0.86686	0.812974	1.19507
5.46637	2.45044	-1.08983	-0.851596	0.789422	1.152
5.46637	2.51327	-1.04281	-0.843872	0.771776	1.11491
5.46637	2.57611	-1.00152	-0.843247	0.759608	1.08516
5.46637	2.63894	-0.968373	-0.848048	0.752201	1.06422
5.46637	2.70177	-0.948233	-0.853892	0.748763	1.05336
5.46637	2.7646	-0.948233	-0.853892	0.748763	1.05336
5.46637	2.82743	-0.968373	-0.848048	0.752201	1.06422
5.46637	2.89027	-1.00152	-0.843247	0.759608	1.08516
5.46637	2.9531	-1.04281	-0.843872	0.771776	1.11491
5.46637	3.01593	-1.08983	-0.851596	0.789422	1.152
5.46637	3.07876	-1.14119	-0.86686	0.812974	1.19507
5.46637	3.14159	-1.19591	-0.889503	0.842506	1.2429
5.46637	3.20442	-1.25324	-0.919028	0.877788	1.29448
5.46637	3.26726	-1.31258	-0.954753	0.918371	1.34896
5.46637	3.33009	-1.37342	-0.995914	0.963674	1.40566
5.46637	3.39292	-1.43532	-1.04174	1.01307	1.46399
5.46637	3.45575	-1.49792	-1.09148	1.06591	1.52348
5.46637	3.51858	-1.5609	-1.14445	1.12161	1.58374
5.46637	3.58142	-1.62397	-1.20004	1.17961	1.6444
5.46637	3.64425	-1.6869	-1.2577	1.23942	1.70518
5.46637	3.70708	-1.74947	-1.31695	1.30059	1.76583
5.46637	3.76991	-1.81149	-1.37736	1.36273	1.82612
5.46637	3.83274	-1.87278	-1.43856	1.4255	1.88584
5.46637	3.89557	-1.93319	-1.50023	1.48859	1.94483
5.46637	3.95841	-1.99257	-1.56208	1.55172	2.00292
5.46637	4.02124	-2.0508	-1.62386	1.61467	2.05998
5.46637	4.08407	-2.10775	-1.68534	1.67721	2.11588
5.46637	4.1469	-2.16333	-1.74631	1.73916	2.17048
5.46637	4.20973	-2.21743	-1.80659	1.80032	2.2237
5.46637	4.27257	-2.26996	-1.86601	1.86054	2.27543
5.46637	4.3354	-2.32083	-1.92443	1.91968	2.32558
5.46637	4.39823	-2.36997	-1.98169	1.9776	2.37406
5.46637	4.46106	-2.41731	-2.03766	2.03417	2.4208
5.46637	4.52389	-2.46278	-2.09222	2.08927	2.46573
5.46637	4.58673	-2.50631	-2.14526	2.14278	2.50879
5.46637	4.64956	-2.54786	-2.19667	2.19462	2.54992
5.46637	4.71239	-2.58738	-2.24635	2.24466	2.58906
5.46637	4.77522	-2.62482	-2.29418	2.29283	2.62617
5.46637	4.83805	-2.66015	-2.34009	2.33902	2.66122
5.46637	4.90088	-2.69333	-2.38398	2.38315	2.69416
5.46637	4.96372	-2.72434	-2.42576	2.42514	2.72496
5.46637	5.02655	-2.75317	-2.46534	2.46489	2.75362
5.46637	5.08938	-2.77979	-2.50263	2.50232	2.7801
5.46637	5.15221	-2.80421	-2.53756	2.53736	2.80441
5.46637	5.21504	-2.82642	-2.57003	2.56991	2.82654
5.46637	5.27788	-2.84644	-2.59996	2.5999	2.84651
5.46637	5.34071	-2.86429	-2.62726	2.62723	2.86432
5.46637	5.40354	-2.88	-2.65184	2.65184	2.88001
5.46637	5.46637	-2.89359	-2.67362	2.67362	2.89359
5.46637	5.5292	-2.90512	-2.69249	2.69249	2.90512
5.46637	5.59203	-2.91462	-2.70839	2.70838	2.91464
5.46637	5.65487	-2.92215	-2.72123	2.7212	2.92218
5.46637	5.7177	-2.92774	-2.73092	2.73088	2.92779
5.46637	5.78053	-2.93145	-2.73743	2.73737	2.9315
5.46637	5.84336	-2.93329	-2.74069	2.74063	2.93335
5.46637	5.90619	-2.93329	-2.74069	2.74063	2.93335
5.46637	5.96903	-2.93145	-2.73743	2.73737	2.9315
5.46637	6.03186	-2.92774	-2.73092	2.73088	2.92779
5.46637	6.09469	-2.92215	-2.72123	2.7212	2.92218
5.46637	6.15752	-2.91462	-2.70839	2.70838	2.91464
5.46637	6.22035	-2.90512	-2.69249	2.69249	2.90512
5.5292	0	-2.91745	-2.7132	2.7132	2.91745
5.5292	0.0628319	-2.90512	-2.69249	2.69249	2.90512
5.5292	0.125664	-2.89069	-2.66892	2.66889	2.89071
5.5292	0.188496	-2.87413	-2.64256	2.64251	2.87418
5.5292	0.251327	-2.85539	-2.61353	2.61343	2.85549
5.5292	0.314159	-2.83445	-2.58191	2.58174	2.83461
5.5292	0.376991	-2.81129	-2.54779	2.54754	2.81154
5.5292	0.439823	-2.7859	-2.51126	2.51089	2.78626
5.5292	0.502655	-2.75829	-2.4724	2.4719	2.75879
5.5292	0.565487	-2.72846	-2.43131	2.43064	2.72913
5.5292	0.628319	-2.69642	-2.38807	2.3872	2.6973
5.5292	0.69115	-2.66221	-2.34277	2.34166	2.66332
5.5292	0.753982	-2.62585	-2.2955	2.29412	2.62723
5.5292	0.816814	-2.58738	-2.24635	2.24466	2.58906
5.5292	0.879646	-2.54683	-2.19542	2.19338	2.54886
5.5292	0.942478	-2.50426	-2.14281	2.14038	2.50668
5.5292	1.00531	-2.45972	-2.08863	2.08576	2.46258
5.5292	1.06814	-2.41326	-2.03299	2.02963	2.41661
5.5292	1.13097	-2.36495	-1.97601	1.97211	2.36884
5.5292	1.19381	-2.31486	-1.91782	1.91333	2.31935
5.5292	1.25664	-2.26306	-1.85856	1.8534	2.26822
5.5292	1.31947	-2.20965	-1.79838	1.79249	2.21553
5.5292	1.3823	-2.1547	-1.73743	1.73075	2.16138
5.5292	1.44513	-2.09832	-1.67591	1.66835	2.10588
5.5292	1.50796	-2.04062	-1.61401	1.60548	2.04914
5.5292	1.5708	-1.9817	-1.55194	1.54235	1.99128
5.5292	1.63363	-1.92169	-1.48995	1.47919	1.93244
5.5292	1.69646	-1.86073	-1.42831	1.41627	1.87277
5.5292	1.75929	-1.79897	-1.36734	1.35387	1.81243
5.5292	1.82212	-1.73658	-1.30738	1.29233	1.75162
5.5292	1.88496	-1.67374	-1.24883	1.23203	1.69054
5.5292	1.94779	-1.61066	-1.19216	1.17338	1.62944
5.5292	2.01062	-1.54757	-1.13787	1.11686	1.56858
5.5292	2.07345	-1.48473	-1.08656	1.06301	1.50828
5.5292	2.13628	-1.42245	-1.03886	1.0124	1.44891
5.5292	2.19911	-1.36106	-0.995493	0.965657	1.3909
5.5292	2.26195	-1.30097	-0.957211	0.923417	1.33477
5.5292	2.32478	-1.24265	-0.924778	0.886287	1.28114
5.5292	2.38761	-1.18663	-0.898911	0.854779	1.23076
5.5292	2.45044	-1.13359	-0.880202	0.829222	1.18457
5.5292	2.51327	-1.08433	-0.869002	0.80967	1.14366
5.5292	2.57611	-1.03997	-0.865236	0.795813	1.10939
5.5292	2.63894	-1.0022	-0.868023	0.786971	1.08326
5.5292	2.70177	-0.974372	-0.874631	0.782231	1.06677
5.5292	2.7646	-0.963272	-0.878617	0.780763	1.06113
5.5292	2.82743	-0.974372	-0.874631	0.782231	1.06677
5.5292	2.89027	-1.0022	-0.868023	0.786971	1.08326
5.5292	2.9531	-1.03997	-0.865236	0.795813	1.10939
5.5292	3.01593	-1.08433	-0.869002	0.80967	1.14366
5.5292	3.07876	-1.13359	-0.880202	0.829222	1.18457
5.5292	3.14159	-1.18663	-0.898911	0.854779	1.23076
5.5292	3.20442	-1.24265	-0.924778	0.886287	1.28114
5.5292	3.26726	-1.30097	-0.957211	0.923417	1.33477
5.5292	3.33009	-1.36106	-0.995493	0.965657	1.3909
5.5292	3.39292	-1.42245	-1.03886	1.0124	1.44891
5.5292	3.45575	-1.48473	-1.08656	1.06301	1.50828
5.5292	3.51858	-1.54757	-1.13787	1.11686	1.56858
5.5292	3.58142	-1.61066	-1.19216	1.17338	1.62944
5.5292	3.64425	-1.67374	-1.24883	1.23203	1.69054
5.5292	3.70708	-1.73658	-1.30738	1.29233	1.75162
5.5292	3.76991	-1.79897	-1.36734	1.35387	1.81243
5.5292	3.83274	-1.86073	-1.42831	1.41627	1.87277
5.5292	3.89557	-1.92169	-1.48995	1.47919	1.93244
5.5292	3.95841	-1.9817	-1.55194	1.54235	1.99128
5.5292	4.02124	-2.04062	-1.61401	1.60548	2.04914
5.5292	4.08407	-2.09832	-1.67591	1.66835	2.10588
5.5292	4.1469	-2.1547	-1.73743	1.73075	2.16138
5.5292	4.20973	-2.20965	-1.79838	1.79249	2.21553
5.5292	4.27257	-2.26306	-1.85856	1.8534	2.26822
5.5292	4.3354	-2.31486	-1.91782	1.91333	2.31935
5.5292	4.39823	-2.36495	-1.97601	1.97211	2.36884
5.5292	4.46106	-2.41326	-2.03299	2.02963	2.41661
5.5292	4.52389	-2.45972	-2.08863	2.08576	2.46258
5.5292	4.58673	-2.50426	-2.14281	2.14038	2.50668
5.5292	4.64956	-2.54683	-2.19542	2.19338	2.54886
5.5292	4.71239	-2.58738	-2.24635	2.24466	2.58906
5.5292	4.77522	-2.62585	-2.2955	2.29412	2.62723
5.5292	4.83805	-2.66221	-2.34277	2.34166	2.66332
5.5292	4.90088	-2.69642	-2.38807	2.3872	2.6973
5.5292	4.96372	-2.72846	-2.43131	2.43064	2.72913
5.5292	5.02655	-2.75829	-2.4724	2.4719	2.75879
5.5292	5.08938	-2.7859	-2.51126	2.51089	2.78626
5.5292	5.15221	-2.81129	-2.54779	2.54754	2.81154
5.5292	5.21504	-2.83445	-2.58191	2.58174	2.83461
5.5292	5.27788	-2.85539	-2.61353	2.61343	2.85549
5.5292	5.34071	-2.87413	-2.64256	2.64251	2.87418
5.5292	5.40354	-2.89069	-2.66892	2.66889	2.89071
5.5292	5.46637	-2.90512	-2.69249	2.69249	2.90512
5.5292	5.5292	-2.91745	-2.7132	2.7132	2.91745
5.5292	5.59203	-2.92774	-2.73095	2.73094	2.92774
5.5292	5.65487	-2.93605	-2.74563	2.74562	2.93606
5.5292	5.7177	-2.94243	-2.75716	2.75713	2.94245
5.5292	5.78053	-2.94694	-2.76546	2.76542	2.94697
5.5292	5.84336	-2.94962	-2.77046	2.77042	2.94966
5.5292	5.90619	-2.95052	-2.77214	2.77209	2.95056
5.5292	5.96903	-2.94962	-2.77046	2.77042	2.94966
5.5292	6.03186	-2.94694	-2.76546	2.76542	2.94697
5.5292	6.09469	-2.94243	-2.75716	2.75713	2.94245
5.5292	6.15752	-2.93605	-2.74563	2.74562	2.93606
5.5292	6.22035	-2.92774	-2.73095	2.73094	2.92774
5.59203	0	-2.93879	-2.75057	2.75057	2.93879
5.59203	0.0628319	-2.92774	-2.73095	2.73094	2.92774
5.59203	0.125664	-2.91462	-2.70839	2.70838	2.91464
5.59203	0.188496	-2.89937	-2.68301	2.68297	2.89941
5.59203	0.251327	-2.88195	-2.65489	2.65481	2.88202
5.59203	0.314159	-2.86231	-2.62414	2.62401	2.86244
5.59203	0.376991	-2.84045	-2.59086	2.59065	2.84065
5.59203	0.439823	-2.81633	-2.55512	2.55483	2.81662
5.59203	0.502655	-2.78997	-2.51702	2.51662	2.79037
5.59203	0.565487	-2.76136	-2.47665	2.47611	2.76189
5.59203	0.628319	-2.73051	-2.43409	2.43339	2.73121
5.59203	0.69115	-2.69746	-2.38944	2.38855	2.69834
5.59203	0.753982	-2.66221	-2.34277	2.34166	2.66332
5.59203	0.816814	-2.62482	-2.29418	2.29283	2.62617
5.59203	0.879646	-2.58532	-2.24378	2.24214	2.58695
5.59203	0.942478	-2.54374	-2.19165	2.18969	2.5457
5.59203	1.00531	-2.50016	-2.1379	2.13559	2.50247
5.59203	1.06814	-2.45462	-2.08264	2.07993	2.45732
5.59203	1.13097	-2.40718	-2.02599	2.02284	2.41032
5.59203	1.19381	-2.35791	-1.96808	1.96444	2.36155
5.59203	1.25664	-2.30689	-1.90903	1.90486	2.31107
5.59203	1.31947	-2.25421	-1.849	1.84424	2.25897
5.59203	1.3823	-2.19993	-1.78814	1.78273	2.20535
5.59203	1.44513	-2.14417	-1.72663	1.7205	2.1503
5.59203	1.50796	-2.08703	-1.66465	1.65774	2.09394
5.59203	1.5708	-2.02861	-1.60242	1.59464	2.03639
5.59203	1.63363	-1.96905	-1.54016	1.53144	1.97776
5.59203	1.69646	-1.90846	-1.47815	1.46839	1.91822
5.59203	1.75929	-1.847	-1.41668	1.40576	1.85792
5.59203	1.82212	-1.78483	-1.35607	1.34388	1.79703
5.59203	1.88496	-1.72213	-1.29672	1.2831	1.73575
5.59203	1.94779	-1.65909	-1.23904	1.22382	1.67431
5.59203	2.01062	-1.59594	-1.18354	1.16652	1.61296
5.59203	2.07345	-1.53292	-1.13074	1.11168	1.55198
5.59203	2.13628	-1.47032	-1.08129	1.05989	1.49172
5.59203	2.19911	-1.40846	-1.03584	1.01174	1.43257
5.59203	2.26195	-1.34771	-0.995144	0.967865	1.37499
5.59203	2.32478	-1.2885	-0.959939	0.928898	1.31954
5.59203	2.38761	-1.23133	-0.930968	0.895399	1.2669
5.59203	2.45044	-1.17679	-0.908885	0.867792	1.21788
5.59203	2.51327	-1.12559	-0.894175	0.84626	1.17351
5.59203	2.57611	-1.07864	-0.887015	0.830644	1.13501
5.59203	2.63894	-1.0372	-0.887044	0.820373	1.10387
5.59203	2.70177	-1.00351	-0.892745	0.814497	1.08176
5.59203	2.7646	-0.982474	-0.899666	0.811935	1.0702
5.59203	2.82743	-0.982474	-0.899666	0.811935	1.0702
5.59203	2.89027	-1.00351	-0.892745	0.814497	1.08176
5.59203	2.9531	-1.0372	-0.887044	0.820373	1.10387
5.59203	3.01593	-1.07864	-0.887015	0.830644	1.13501
5.59203	3.07876	-1.12559	-0.894175	0.84626	1.17351
5.59203	3.14159	-1.17679	-0.908885	0.867792	1.21788
5.59203	3.20442	-1.23133	-0.930968	0.895399	1.2669
5.59203	3.26726	-1.2885	-0.959939	0.928898	1.31954
5.59203	3.33009	-1.34771	-0.995144	0.967865	1.37499
5.59203	3.39292	-1.40846	-1.03584	1.01174	1.43257
5.59203	3.45575	-1.47032	-1.08129	1.05989	1.49172
5.59203	3.51858	-1.53292	-1.13074	1.11168	1.55198
5.59203	3.58142	-1.59594	-1.18354	1.16652	1.61296
5.59203	3.64425	-1.65909	-1.23904	1.22382	1.67431
5.59203	3.70708	-1.72213	-1.29672	1.2831	1.73575
5.59203	3.76991	-1.78483	-1.35607	1.34388	1.79703
5.59203	3.83274	-1.847	-1.41668	1.40576	1.85792
5.59203	3.89557	-1.90846	-1.47815	1.46839	1.91822
5.59203	3.95841	-1.96905	-1.54016	1.53144	1.97776
5.59203	4.02124	-2.02861	-1.60242	1.59464	2.03639
5.59203	4.08407	-2.08703	-1.66465	1.65774	2.09394
5.59203	4.1469	-2.14417	-1.72663	1.7205	2.1503
5.59203	4.20973	-2.19993	-1.78814	1.78273	2.20535
5.59203	4.27257	-2.25421	-1.849	1.84424	2.25897
5.59203	4.3354	-2.30689	-1.90903	1.90486	2.31107
5.59203	4.39823	-2.35791	-1.96808	1.96444	2.36155
5.59203	4.46106	-2.40718	-2.02599	2.02284	2.41032
5.59203	4.52389	-2.45462	-2.08264	2.07993	2.45732
5.59203	4.58673	-2.50016	-2.1379	2.13559	2.50247
5.59203	4.64956	-2.54374	-2.19165	2.18969	2.5457
5.59203	4.71239	-2.58532	-2.24378	2.24214	2.58695
5.59203	4.77522	-2.62482	-2.29418	2.29283	2.62617
5.59203	4.83805	-2.66221	-2.34277	2.34166	2.66332
5.59203	4.90088	-2.69746	-2.38944	2.38855	2.69834
5.59203	4.96372	-2.73051	-2.43409	2.43339	2.73121
5.59203	5.02655	-2.76136	-2.47665	2.47611	2.76189
5.59203	5.08938	-2.78997	-2.51702	2.51662	2.79037
5.59203	5.15221	-2.81633	-2.55512	2.55483	2.81662
5.59203	5.21504	-2.84045	-2.59086	2.59065	2.84065
5.59203	5.27788	-2.86231	-2.62414	2.62401	2.86244
5.59203	5.34071	-2.88195	-2.65489	2.65481	2.88202
5.59203	5.40354	-2.89937	-2.68301	2.68297	2.89941
5.59203	5.46637	-2.91462	-2.70839	2.70838	2.91464
5.59203	5.5292	-2.92774	-2.73095	2.73094	2.92774
5.59203	5.59203	-2.93879	-2.75057	2.75057	2.93879
5.59203	5.65487	-2.94783	-2.76714	2.76714	2.94784
5.59203	5.7177	-2.95495	-2.78056	2.78055	2.95496
5.59203	5.78053	-2.9602	-2.79074	2.79072	2.96022
5.59203	5.84336	-2.96366	-2.79757	2.79755	2.96368
5.59203	5.90619	-2.96538	-2.80101	2.80098	2.9654
5.59203	5.96903	-2.96538	-2.80101	2.80098	2.9654
5.59203	6.03186	-2.96366	-2.79757	2.79755	2.96368
5.59203	6.09469	-2.9602	-2.79074	2.79072	2.96022
5.59203	6.15752	-2.95495	-2.78056	2.78055	2.95496
5.59203	6.22035	-2.94783	-2.76714	2.76714	2.94784
5.65487	0	-2.95758	-2.78564	2.78564	2.95758
5.65487	0.0628319	-2.94783	-2.76714	2.76714	2.94784
5.65487	0.125664	-2.93605	-2.74563	2.74562	2.93606
5.65487	0.188496	-2.92215	-2.72123	2.7212	2.92218
5.65487	0.251327	-2.90607	-2.69405	2.69399	2.90613
5.65487	0.314159	-2.88778	-2.66419	2.66409	2.88788
5.65487	0.376991	-2.86724	-2.63176	2.6316	2.8674
5.65487	0.439823	-2.84444	-2.59684	2.59661	2.84467
5.65487	0.502655	-2.81936	-2.55953	2.55921	2.81967
5.65487	0.565487	-2.792	-2.51991	2.51949	2.79242
5.65487	0.628319	-2.76238	-2.47807	2.47752	2.76293
5.65487	0.69115	-2.73051	-2.43409	2.43339	2.73121
5.65487	0.753982	-2.69642	-2.38807	2.3872	2.6973
5.65487	0.816814	-2.66015	-2.34009	2.33902	2.66122
5.65487	0.879646	-2.62172	-2.29025	2.28896	2.62302
5.65487	0.942478	-2.58119	-2.23864	2.2371	2.58274
5.65487	1.00531	-2.5386	-2.18537	2.18354	2.54043
5.65487	1.06814	-2.49401	-2.13054	2.1284	2.49616
5.65487	1.13097	-2.44748	-2.07427	2.07178	2.44998
5.65487	1.19381	-2.39908	-2.01668	2.0138	2.40196
5.65487	1.25664	-2.34887	-1.9579	1.95459	2.35219
5.65487	1.31947	-2.29695	-1.89808	1.89429	2.30074
5.65487	1.3823	-2.24339	-1.83735	1.83305	2.2477
5.65487	1.44513	-2.18829	-1.7759	1.77103	2.19317
5.65487	1.50796	-2.13175	-1.71391	1.70841	2.13726
5.65487	1.5708	-2.07388	-1.65157	1.64538	2.08007
5.65487	1.63363	-2.0148	-1.58911	1.58217	2.02174
5.65487	1.69646	-1.95463	-1.52679	1.51901	1.96241
5.65487	1.75929	-1.89351	-1.46488	1.45618	1.90221
5.65487	1.82212	-1.83161	-1.4037	1.39398	1.84133
5.65487	1.88496	-1.76909	-1.3436	1.33275	1.77994
5.65487	1.94779	-1.70615	-1.28501	1.27289	1.71826
5.65487	2.01062	-1.64298	-1.22837	1.21482	1.65653
5.65487	2.07345	-1.57984	-1.17421	1.15905	1.595
5.65487	2.13628	-1.51699	-1.1231	1.1061	1.53399
5.65487	2.19911	-1.45472	-1.07571	1.05657	1.47386
5.65487	2.26195	-1.3934	-1.03272	1.01109	1.41503
5.65487	2.32478	-1.3334	-0.994887	0.970302	1.35799
5.65487	2.38761	-1.2752	-0.962941	0.934803	1.30334
5.65487	2.45044	-1.21933	-0.937582	0.905096	1.25182
5.65487	2.51327	-1.16642	-0.919386	0.881493	1.20431
5.65487	2.57611	-1.11724	-0.908707	0.864001	1.16195
5.65487	2.63894	-1.0728	-0.905527	0.852214	1.12611
5.65487	2.70177	-1.03462	-0.909107	0.845256	1.09847
5.65487	2.7646	-1.00584	-0.916899	0.841891	1.08085
5.65487	2.82743	-0.993933	-0.921775	0.840938	1.07477
5.65487	2.89027	-1.00584	-0.916899	0.841891	1.08085
5.65487	2.9531	-1.03462	-0.909107	0.845256	1.09847
5.65487	3.01593	-1.0728	-0.905527	0.852214	1.12611
5.65487	3.07876	-1.11724	-0.908707	0.864001	1.16195
5.65487	3.14159	-1.16642	-0.919386	0.881493	1.20431
5.65487	3.20442	-1.21933	-0.937582	0.905096	1.25182
5.65487	3.26726	-1.2752	-0.962941	0.934803	1.30334
5.65487	3.33009	-1.3334	-0.994887	0.970302	1.35799
5.65487	3.39292	-1.3934	-1.03272	1.01109	1.41503
5.65487	3.45575	-1.45472	-1.07571	1.05657	1.47386
5.65487	3.51858	-1.51699	-1.1231	1.1061	1.53399
5.65487	3.58142	-1.57984	-1.17421	1.15905	1.595
5.65487	3.64425	-1.64298	-1.22837	1.21482	1.65653
5.65487	3.70708	-1.70615	-1.28501	1.27289	1.71826
5.65487	3.76991	-1.76909	-1.3436	1.33275	1.77994
5.65487	3.83274	-1.83161	-1.4037	1.39398	1.84133
5.65487	3.89557	-1.89351	-1.46488	1.45618	1.90221
5.65487	3.95841	-1.95463	-1.52679	1.51901	1.96241
5.65487	4.02124	-2.0148	-1.58911	1.58217	2.02174
5.65487	4.08407	-2.07388	-1.65157	1.64538	2.08007
5.65487	4.1469	-2.13175	-1.71391	1.70841	2.13726
5.65487	4.20973	-2.18829	-1.7759	1.77103	2.19317
5.65487	4.27257	-2.24339	-1.83735	1.83305	2.2477
5.65487	4.3354	-2.29695	-1.89808	1.89429	2.30074
5.65487	4.39823	-2.34887	-1.9579	1.95459	2.35219
5.65487	4.46106	-2.39908	-2.01668	2.0138	2.40196
5.65487	4.52389	-2.44748	-2.07427	2.07178	2.44998
5.65487	4.58673	-2.49401	-2.13054	2.1284	2.49616
5.65487	4.64956	-2.5386	-2.18537	2.18354	2.54043
5.65487	4.71239	-2.58119	-2.23864	2.2371	2.58274
5.65487	4.77522	-2.62172	-2.29025	2.28896	2.62302
5.65487	4.83805	-2.66015	-2.34009	2.33902	2.66122
5.65487	4.90088	-2.69642	-2.38807	2.3872	2.6973
5.65487	4.96372	-2.73051	-2.43409	2.43339	2.73121
5.65487	5.02655	-2.76238	-2.47807	2.47752	2.76293
5.65487	5.08938	-2.792	-2.51991	2.51949	2.79242
5.65487	5.15221	-2.81936	-2.55953	2.55921	2.81967
5.65487	5.21504	-2.84444	-2.59684	2.59661	2.84467
5.65487	5.27788	-2.86724	-2.63176	2.6316	2.8674
5.65487	5.34071	-2.88778	-2.66419	2.66409	2.88788
5.65487	5.40354	-2.90607	-2.69405	2.69399	2.90613
5.65487	5.46637	-2.92215	-2.72123	2.7212	2.92218
5.65487	5.5292	-2.93605	-2.74563	2.74562	2.93606
5.65487	5.59203	-2.94783	-2.76714	2.76714	2.94784
5.65487	5.65487	-2.95758	-2.78564	2.78564	2.95758
5.65487	5.7177	-2.96538	-2.80102	2.80102	2.96538
5.65487	5.78053	-2.9713	-2.81314	2.81313	2.97131
5.65487	5.84336	-2.97546	-2.8219	2.82189	2.97547
5.65487	5.90619	-2.97791	-2.82719	2.82718	2.97793
5.65487	5.96903	-2.97873	-2.82897	2.82895	2.97874
5.65487	6.03186	-2.97791	-2.82719	2.82718	2.97793
5.65487	6.09469	-2.97546	-2.8219	2.82189	2.97547
5.65487	6.15752	-2.9713	-2.81314	2.81313	2.97131
5.65487	6.22035	-2.96538	-2.80102	2.80102	2.96538
5.7177	0	-2.9738	-2.81839	2.81839	2.9738
5.7177	0.0628319	-2.96538	-2.80102	2.80102	2.96538
5.7177	0.125664	-2.95495	-2.78056	2.78055	2.95496
5.7177	0.188496	-2.94243	-2.75716	2.75713	2.94245
